date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-30 01:05:06,RepSpeier,,15,81,203,"It’s 2019, and women still have to fight for their assaults to be taken seriously. It’s absolutely shameful. When will we believe women and value their basic human dignity?",,,,1133902119616929792,https://twitter.com/RepSpeier/status/1133902119616929792
2019-05-29 20:51:23,RepSpeier,,5,6,43,"I thank the Special Counsel and his team for their service to our nation. (6/6)",,,,1133838267453825024,https://twitter.com/RepSpeier/status/1133838267453825024
2019-05-29 20:51:12,RepSpeier,,1,6,46,"I share the Special Counsel’s assessment of the urgency and gravity of protecting our elections and our democracy against both foreign interference and the internal rot of public officials who put their personal interest above that of our nation. (5/6)",,,,1133838222843187200,https://twitter.com/RepSpeier/status/1133838222843187200
2019-05-29 20:51:01,RepSpeier,,6,7,56,"We will continue our investigations and deliver the truth to the American people. In order to do so, Congress must receive all the underlying work product and evidence from the Department of Justice and hear testimony from key witnesses in public hearings. (4/6)",,,,1133838175858712576,https://twitter.com/RepSpeier/status/1133838175858712576
2019-05-29 20:50:49,RepSpeier,,5,10,78,"He made clear that it now falls to Congress to exercise its Constitutional duties and hold the President accountable for his crimes and lies. (3/6)",,,,1133838126617583617,https://twitter.com/RepSpeier/status/1133838126617583617
2019-05-29 20:50:32,RepSpeier,,4,4,28,"The Special Counsel did not feel that he had the option to move forward with charges because of the Department of Justice’s policy that a sitting President cannot be indicted. (2/6)",,,,1133838055960326144,https://twitter.com/RepSpeier/status/1133838055960326144
2019-05-29 20:50:22,RepSpeier,,14,17,82,"Special Counsel Mueller reiterated that his two-year investigation did not exonerate the President of obstruction of justice. To the contrary, he said, ‘If we had confidence that the President clearly did not commit a crime, we would have said so.’ (1/6)",,,,1133838010431156224,https://twitter.com/RepSpeier/status/1133838010431156224
2019-05-27 17:21:32,RepSpeier,,8,28,123,"On #MemorialDay we honor the memories of our brave fallen. Let’s also recommit to providing servicemembers &amp; vets w/the benefits they need &amp; deserve — safe housing &amp; drinking water, quality health care &amp; being able to serve free of sexual harassment &amp; violence. #TogetherWeServe",,,#MemorialDay #TogetherWeServe,1133060680029020160,https://twitter.com/RepSpeier/status/1133060680029020160
2019-05-25 02:27:47,RepSpeier,,63,26,137,"Proud to fight back against the constant GOP attacks against #ReproductiveRights with @HouseDemWomen and @ProChoiceCaucus. It took women 144 years to vote and 197 years to secure reproductive health rights. We're not giving it up now.",,@HouseDemWomen @ProChoiceCaucus,#ReproductiveRights,1132110984678715393,https://twitter.com/RepSpeier/status/1132110984678715393
2019-05-25 00:14:11,RepSpeier,,34,62,171,"The Trump Admin war on #LGBTQ rights continues this week w/HHS &amp; HUD obliterating policies blocking discrimination against LGBTQ patients &amp; homeless trans people. @HouseDemocrats &amp; I are fighting this hateful, fundamentally unAmerican bigotry w/everything we've got #ForThePeople!",,@HouseDemocrats,#LGBTQ #ForThePeople,1132077364190564353,https://twitter.com/RepSpeier/status/1132077364190564353
2019-05-24 19:53:23,RepSpeier,,171,353,971,"Not a #coverup? The most transparent President in our history won’t release his tax returns, hid his affairs w/Stormy Daniels and Karen McDougal, buried his academic records, and has made more than 10,000 false or misleading claims since taking office.",,,#coverup,1132011732946378753,https://twitter.com/RepSpeier/status/1132011732946378753
2019-05-23 17:36:48,RepSpeier,,19,27,89,"It took women 144 years to vote and 197 years to secure reproductive rights. ⁦@HouseDemWomen⁩ and ⁦@ProChoiceCaucus⁩ aren’t letting anyone take away those rights now!",,@HouseDemWomen @ProChoiceCaucus,,1131614971505332224,https://twitter.com/RepSpeier/status/1131614971505332224
2019-05-23 17:25:39,RepSpeier,,8,20,70,"Cosponsoring #WHPA to #StopTheBans by protecting abortion access nationwide. The right of women to control their own bodies has been under constant assault by GOP lawmakers who have pushed over 400 state-level restrictions on abortion since 2011. We're not 2nd class citizens!",,,#WHPA #StopTheBans,1131612166984019968,https://twitter.com/RepSpeier/status/1131612166984019968
2019-05-23 14:01:24,RepSpeier,,54,238,547,"It’s not lost on the American people that @POTUS is using taxpayer $to fly to &amp; promote his flagging golf courses around the world. $100 MILLION in 2.4 years compared to $30 million in 8 years w/Obama, who wasn’t visiting his OWN golf courses &amp; lining his pockets like Mr. Trump!",,@POTUS,,1131560766853853184,https://twitter.com/RepSpeier/status/1131560766853853184
2019-05-22 21:13:50,RepSpeier,,8,18,63,"Proud to join @RepChrisPappas in introducing the #LGBTQSERVEAct to guarantee protections for our nation's #LGBTQ military servicemembers who show the same bravery and make the same sacrifices as every other servicemember and deserve the same level and quality of health care.",,@RepChrisPappas,#LGBTQSERVEAct #LGBTQ,1131307204643033089,https://twitter.com/RepSpeier/status/1131307204643033089
2019-05-22 20:57:44,RepSpeier,,11,6,77,"Welcoming little Madison Lee to the US Capitol made my day! Knowing her wonderful parents Benjamin, who is my HASC fellow, and Victoria, I foresee great things in her bright future.",,,,1131303149241798662,https://twitter.com/RepSpeier/status/1131303149241798662
2019-05-22 17:00:00,RepSpeier,,4,19,43,"IN ONE HOUR - @realamberheard @RepJohnKatko @ma_franks @HoLLyCCRi @sagaftra @BadassBowden &amp; I will introduce the #SHIELD (Stopping Harmful Image Exploitation and Limiting Distribution) Act to establish federal protections for intimate privacy. Watch live: https://www.facebook.com/JackieSpeier/",,@realamberheard @RepJohnKatko @ma_franks @HoLLyCCRi @sagaftra @BadassBowden,#SHIELD,1131243324193427456,https://twitter.com/RepSpeier/status/1131243324193427456
2019-05-22 16:43:19,RepSpeier,,68,175,579,".@POTUS, who has lied more than 10,000 times since taking office, just claimed that he “doesn’t do cover-ups.” I guess that’s true since the cover-up of affairs with Stormy Daniels and Karen McDougal were carried out by his fixer Michael Cohen.",,@POTUS,,1131239126613876736,https://twitter.com/RepSpeier/status/1131239126613876736
2019-05-22 16:17:44,RepSpeier,,4,27,60,"Joined ⁦@amyklobuchar⁩ ⁦@DebDingell⁩ &amp; our colleagues in call for ⁦⁦@senatemajldr⁩ ⁦@SenateGOP⁩ to #DoYourJob - reauthorize #VAWA. Every day in America 3 women are murdered by an intimate partner. This is not about politics. It’s about life or death.",,@amyklobuchar @DebDingell @senatemajldr @SenateGOP,#DoYourJob #VAWA,1131232688155836416,https://twitter.com/RepSpeier/status/1131232688155836416
2019-05-22 14:19:09,RepSpeier,,11,30,96,"Walking with ⁦@RepDebDingell⁩ and our other ⁦@HouseDemocrats⁩ colleagues to ⁦@senatemajldr⁩ ‘s office to demand that he and the ⁦@SenateGOP⁩ #DoYourJob and reauthorize #VAWA!",,@RepDebDingell @HouseDemocrats @senatemajldr @SenateGOP,#DoYourJob #VAWA,1131202842872766467,https://twitter.com/RepSpeier/status/1131202842872766467
2019-05-22 13:48:50,RepSpeier,,16,18,42,"At 2 PM TODAY: @RepJohnKatko and I will introduce the #SHIELD (Stopping Harmful Image Exploitation and Limiting Distribution) Act, an urgently needed measure to protect intimate #privacy and combat so-called revenge porn w/advocate @realamberheard &amp; more!",,@RepJohnKatko @realamberheard,#SHIELD #privacy,1131195215690309632,https://twitter.com/RepSpeier/status/1131195215690309632
2019-05-22 00:17:59,RepSpeier,,433,2222,9599,"Today, I shared my story of my 2nd trimester abortion, a painful procedure that became necessary after the fetus I was carrying moved from my uterus to my vagina. I am not ashamed. Neither should anyone else be. Those who treat women like chattel should be ashamed. #StopTheBans",,,#StopTheBans,1130991156865753088,https://twitter.com/RepSpeier/status/1130991156865753088
2019-05-21 19:43:20,RepSpeier,,9,50,202,"100 years ago today, the House passed the #19thAmendment recognizing the right of women to vote. Though we’ve made great progress women still aren't equal to men in the Constitution. Congress must ratify the #ERANow by passing HJ Res 38. We can’t and won't wait another 100 years!",,,#19thAmendment #ERANow,1130922038997209088,https://twitter.com/RepSpeier/status/1130922038997209088
2019-05-21 16:30:01,RepSpeier,,21,27,107,"TOMORROW I will be joined by my Republican colleague @RepJohnKatko and privacy rights advocates @realamberheard, @CCRInitiative &amp; @sagaftra for the reintroduction of federal legislation banning nonconsensual sharing of intimate images, aka revenge porn.",,@RepJohnKatko @realamberheard @CCRInitiative @sagaftra,,1130873392297521153,https://twitter.com/RepSpeier/status/1130873392297521153
2019-05-21 15:19:37,RepSpeier,,39,55,170,"#ICYMI - I spoke w/ Alisyn Camerota on @NewDay this morning about the need for the House to start the process of impeachment &amp; for Dems to stand united in the fight for a woman's right to choose. We are not property or chattel.",,@NewDay,#ICYMI,1130855675456679938,https://twitter.com/RepSpeier/status/1130855675456679938
2019-05-21 01:32:53,RepSpeier,,76,12,95,"Honored to have @realamberheard join me this Wed for the reintro of my bill targeting perpetrators who knowingly share sexually intimate images w/out consent, aka revenge porn. We need a federal law to stop predators who profit from &amp; entertain themselves w/this abusive practice!",,@realamberheard,,1130647618042904576,https://twitter.com/RepSpeier/status/1130647618042904576
2019-05-20 18:40:28,RepSpeier,,22,65,152,"The lawless President has no honor or respect for the code our servicemembers hold dear. Letting grotesque criminals like this off is a slap in the face to every combat veteran who has chosen the hard right over the easy wrong. https://www.nytimes.com/2019/05/18/us/trump-pardons-war-crimes.html?action=click&amp;module=Top%20Stories&amp;pgtype=Homepage&amp;utm_source=Sailthru&amp;utm_medium=email&amp;utm_campaign=ebb%2005.20.19&amp;utm_term=Editorial%20-%20Military%20-%20Early%20Bird%20Brief",,,,1130543830552518657,https://twitter.com/RepSpeier/status/1130543830552518657
2019-05-20 10:23:05,RepSpeier,,24,100,445,"Kudos to Robert F. Smith for his $40 million donation to Morehouse’s class of 2019 & raising awareness. Most college grads can’t count on a kind benefactor to eliminate the $1.5 trillion in debt they face. It’s time for Congress to address #studentdebt &amp; invest in our future.",,,#studentdebt,1130418661028716544,https://twitter.com/RepSpeier/status/1130418661028716544
2019-05-18 20:29:11,RepSpeier,,3,4,17,"Talking about one of the top issues in the Bay Area: housing. #AConversationAboutAmerica",,,#AConversationAboutAmerica,1129846413083402240,https://twitter.com/RepSpeier/status/1129846413083402240
2019-05-18 17:17:11,RepSpeier,,1,7,43,"Forecast rain held off for San Carlos Hometown Days!",,,,1129798098010628096,https://twitter.com/RepSpeier/status/1129798098010628096
2019-05-18 00:27:39,RepSpeier,,17,72,179,"I shudder to think how rape victims were treated when Officer Hovis, now a MO legislator, was on duty. And we wonder why women don’t report rapes?",,,,1129544040075145218,https://twitter.com/RepSpeier/status/1129544040075145218
2019-05-18 00:05:29,RepSpeier,,9,22,105,"Today’s historic vote on the #EqualityAct sends #LGBTQ Americans a clear message: you matter, you count, and you deserve to live free of discrimination. This is about basic human decency. No one should ever fear losing their jobs, families, or homes because of who they are.",,,#EqualityAct #LGBTQ,1129538461839560705,https://twitter.com/RepSpeier/status/1129538461839560705
2019-05-17 21:47:22,RepSpeier,,1,16,76,"Today, I reintroduced my bill to restore Filipino Veterans' benefits. Congress committed a historic transgression when it reneged on promises made to these brave servicemembers in WWII. Congress must fulfill its commitment to these heroes & their families.",,,,1129503703453581317,https://twitter.com/RepSpeier/status/1129503703453581317
2019-05-17 20:05:55,RepSpeier,,2,3,9,"Intro'd H.Res.114 to designate May 17 DIPG Awareness Day to raise awareness of this deadly disease claiming the lives of our children. The median survival rate is just 9 mo post diagnosis. We must increase research dollars for pediatric cancer to expand treatment & care of DIPG!",,,,1129478171043217409,https://twitter.com/RepSpeier/status/1129478171043217409
2019-05-17 17:13:32,RepSpeier,,40,161,805,"One dream comes true! Tears and hugs on the House floor as the #EqualityAct passes. Equal means equal! #EqualityForAll",,,#EqualityAct #EqualityForAll,1129434788383854592,https://twitter.com/RepSpeier/status/1129434788383854592
2019-05-17 15:26:31,RepSpeier,,0,7,20,"The Congressional Armenian Issues & UXO/Demining Caucus reception commemorating the 25th anniversary of the N-K ceasefire featured stunning photography by Scout Tufankjian. I will work to ensure our caucuses remain committed to demining efforts here and around the world.",,,,1129407856594345986,https://twitter.com/RepSpeier/status/1129407856594345986
2019-05-17 14:53:26,RepSpeier,,2,9,16,"Joined my fellow co-chairs in the Congressional Caucus on Armenian Issues yesterday in praising the outcome of the first U.S.-Armenia Strategic Dialogue (USASD) & look forward to our continued work w/Armenia to strengthen democracy & economic development.",,,,1129399533404864512,https://twitter.com/RepSpeier/status/1129399533404864512
2019-05-16 22:21:37,RepSpeier,,0,18,69,"Honored to join my colleagues in commemorating the visit of Hatice Cengiz, Jamal Khashoggi’s fiancée, to the US. Her commitment to press freedom and human rights in the face of tragedy is truly inspiring. I’m proud to join her in the fight for basic freedoms here and abroad.",,,,1129149935260262400,https://twitter.com/RepSpeier/status/1129149935260262400
